Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
69089285,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69151706,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69189275,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69261414,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69289268,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69389270,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69389284,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69480317,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69489274,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69589289,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69598820,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69689285,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69698656,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69789278,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69808721,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69889274,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
69917445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
69989275,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70027954,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70089280,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70135293,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70189273,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70245112,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70289296,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70369175,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70389295,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70464280,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70489285,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70573687,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70589275,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70683220,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70689285,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70789278,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70792971,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70889310,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
70901364,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
70989301,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71011304,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71089291,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71122051,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71189280,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71230218,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71289283,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71353791,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71389284,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71449200,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71489285,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71557847,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71589310,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71667400,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71689300,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71778194,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71789293,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71886033,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
71889295,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71989296,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
71994719,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
72089290,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
72111797,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
72189320,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
72214225,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
72289561,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
72324262,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
72389304,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
72433156,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
72489584,00000570,false,Rx,0,8,00,00,85,00,03,00,00,00,
72542173,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
72589290,00000570,false,Rx,0,8,00,00,85,00,03,00,00,00,
72651540,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
72689570,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
72760417,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
72789511,00000570,false,Rx,0,8,00,03,85,00,0A,01,00,00,
72872794,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
72889564,00000570,false,Rx,0,8,00,09,85,00,0D,03,00,00,
72979904,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
72989554,00000570,false,Rx,0,8,00,0F,85,00,10,05,00,00,
73089543,00000570,false,Rx,0,8,00,17,85,00,12,06,00,00,
73101033,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73189534,00000570,false,Rx,0,8,00,1E,85,00,16,08,00,00,
73198234,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73289527,00000570,false,Rx,0,8,00,29,85,00,19,09,00,00,
73308730,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73389523,00000570,false,Rx,0,8,00,40,85,00,1A,08,00,00,
73417454,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73489564,00000570,false,Rx,0,8,00,40,85,00,1A,06,00,00,
73527663,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73589741,00000570,false,Rx,0,8,00,40,85,00,1A,05,00,00,
73636375,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73689720,00000570,false,Rx,0,8,00,4A,85,00,1D,05,00,00,
73745222,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73789721,00000570,false,Rx,0,8,00,56,85,00,23,06,00,00,
73882489,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73889709,00000570,false,Rx,0,8,00,5E,85,00,28,07,00,00,
73964710,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
73989698,00000570,false,Rx,0,8,00,64,85,00,2C,08,00,00,
74074027,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74089691,00000570,false,Rx,0,8,00,69,85,00,2F,0A,00,00,
74182576,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74189740,00000570,false,Rx,0,8,00,6D,85,00,32,0B,00,00,
74289733,00000570,false,Rx,0,8,00,70,85,00,34,0D,00,00,
74292163,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74389714,00000570,false,Rx,0,8,00,72,85,00,35,0E,00,00,
74400957,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74489714,00000570,false,Rx,0,8,00,74,85,00,37,0F,00,00,
74510664,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74589706,00000570,false,Rx,0,8,00,75,85,00,38,11,00,00,
74631713,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74689706,00000570,false,Rx,0,8,00,77,85,00,39,12,00,00,
74729548,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74789697,00000570,false,Rx,0,8,00,78,85,00,3A,13,00,00,
74851205,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74889738,00000570,false,Rx,0,8,00,79,85,00,3B,14,00,00,
74948858,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
74989741,00000570,false,Rx,0,8,00,7A,85,00,3C,14,00,00,
75058576,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75089730,00000570,false,Rx,0,8,00,7B,85,00,3C,15,00,00,
75167233,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75189720,00000570,false,Rx,0,8,00,7B,85,00,3D,16,00,00,
75278622,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75289720,00000570,false,Rx,0,8,00,7C,85,00,3D,16,00,00,
75385981,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75389698,00000570,false,Rx,0,8,00,7C,85,00,3D,17,00,00,
75489751,00000570,false,Rx,0,8,00,7D,85,00,3E,17,00,00,
75496087,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75589740,00000570,false,Rx,0,8,00,7D,85,00,3E,17,00,00,
75605551,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75689740,00000570,false,Rx,0,8,00,7E,85,00,3E,18,00,00,
75714976,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75789730,00000570,false,Rx,0,8,00,7F,85,00,3E,18,00,00,
75823734,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75889719,00000570,false,Rx,0,8,00,7F,85,00,3F,18,00,00,
75932637,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
75989720,00000570,false,Rx,0,8,00,7F,85,00,3F,18,00,00,
76042548,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76089709,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
76151819,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76189750,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
76261890,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76289743,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
76389319,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76389740,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
76480847,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76489730,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
76589723,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
76605756,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76689714,00000570,false,Rx,0,8,00,7F,85,00,3F,19,00,00,
76698578,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76789759,00000570,false,Rx,0,8,00,7F,85,00,40,19,00,00,
76808782,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76889751,00000570,false,Rx,0,8,00,7F,85,00,40,19,00,00,
76917630,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
76989751,00000570,false,Rx,0,8,00,80,85,00,40,19,00,00,
77027203,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77089745,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77141272,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77189728,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77245702,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77289729,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77373048,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77389720,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
77464457,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77489771,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77573115,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77589761,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77683907,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77689750,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77789740,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77792692,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77889741,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
77901373,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
77989720,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78012207,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78089771,00000570,false,Rx,0,8,00,7F,85,00,40,1A,00,00,
78139333,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78189761,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78229800,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78289763,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78349659,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78389761,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78447889,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78489751,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78557510,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78589740,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78666662,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78689730,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78777923,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78789774,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78886230,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
78889772,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78989761,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
78995990,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79089751,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79139608,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79189740,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79213831,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79289743,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79324023,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79389782,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79432856,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79489782,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79541921,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79589766,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79651438,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79689766,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79761132,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79789760,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79881722,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79889751,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
79980384,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
79989740,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80089786,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80099406,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80189787,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80199061,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80289822,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80307825,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80389771,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80416995,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80489761,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80528435,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80589744,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80635914,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80689796,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80746218,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80789790,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80855942,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80889782,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
80964536,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
80989782,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81073719,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
81089765,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81182228,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
81189760,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81289754,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81292415,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
81389803,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81400911,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
81489792,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81511470,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
81589781,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81625132,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
81689782,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81730136,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
81789775,00000570,false,Rx,0,8,00,80,85,00,40,1A,00,00,
81843606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
81889761,00000570,false,Rx,0,8,00,80,85,00,3F,1A,00,00,
81949225,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
81989761,00000570,false,Rx,0,8,00,72,85,00,39,18,00,00,
82057885,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82089848,00000570,false,Rx,0,8,00,62,85,00,2F,15,00,00,
82166830,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82189801,00000570,false,Rx,0,8,00,51,85,00,26,11,00,00,
82277087,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82289791,00000570,false,Rx,0,8,00,40,85,00,1D,0D,00,00,
82385361,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82389782,00000570,false,Rx,0,8,00,2E,85,00,15,0A,00,00,
82489378,00000570,false,Rx,0,8,00,0E,85,00,05,02,00,00,
82495324,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82589388,00000570,false,Rx,0,8,00,01,85,00,00,00,00,00,
82606800,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82689409,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
82714801,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82789401,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
82823547,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82889399,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
82932665,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82989389,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
83042543,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
83089393,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
83151185,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83189611,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
83260792,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83289604,00000570,false,Rx,0,8,00,03,85,00,0A,02,00,00,
83374256,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83389647,00000570,false,Rx,0,8,00,09,85,00,0D,03,00,00,
83479766,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83489647,00000570,false,Rx,0,8,00,0F,85,00,10,05,00,00,
83589640,00000570,false,Rx,0,8,00,17,85,00,12,06,00,00,
83601347,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83689627,00000570,false,Rx,0,8,00,1E,85,00,16,08,00,00,
83699535,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83789609,00000570,false,Rx,0,8,00,29,85,00,19,09,00,00,
83808281,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83889616,00000570,false,Rx,0,8,00,40,85,00,1A,08,00,00,
83917092,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
83989657,00000570,false,Rx,0,8,00,40,85,00,1A,06,00,00,
84028160,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84089818,00000570,false,Rx,0,8,00,40,85,00,1A,05,00,00,
84136180,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84189819,00000570,false,Rx,0,8,00,41,85,00,1A,05,00,00,
84245552,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84289811,00000570,false,Rx,0,8,00,41,85,00,1A,04,00,00,
84379349,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84389801,00000570,false,Rx,0,8,00,41,85,00,1A,04,00,00,
84463714,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84489791,00000570,false,Rx,0,8,00,40,85,00,1A,04,00,00,
84574121,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84589787,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
84683486,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84689880,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
84789822,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
84792593,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84889812,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
84901648,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
84989812,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85011597,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85089803,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85128051,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85189844,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85229703,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85289783,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85345225,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85389833,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85448424,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85489823,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85557659,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85589817,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85667054,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85689818,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85778150,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85789801,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85885506,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
85889792,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85989844,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
85995526,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86089837,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86123658,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86189834,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86214481,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86289816,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86323590,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86389812,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86433965,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86489803,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86542564,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86589797,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86650973,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86689848,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86761764,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86789829,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86889828,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
86906293,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86979795,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
86989818,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87089811,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87093050,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87189812,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87199110,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87289846,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87308426,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87389843,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87417316,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87489834,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87527523,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87589834,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87635210,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87689823,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87746190,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87789816,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87856164,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87889813,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
87964633,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
87989854,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88074457,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88089854,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88182821,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88189843,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88289826,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88292751,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88389823,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88401168,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88489813,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88511450,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88589865,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88623368,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88689864,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88730120,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88789847,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88848506,00000523,false,Tx,0,8,00,00,00,00,00,00,40,00,
88889839,00000570,false,Rx,0,8,00,40,85,00,1A,03,00,00,
88948567,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88989840,00000570,false,Rx,0,8,00,40,85,00,19,03,00,00,
89057607,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89089830,00000570,false,Rx,0,8,00,35,85,00,16,02,00,00,
89166878,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89189828,00000570,false,Rx,0,8,00,24,85,00,10,02,00,00,
89277819,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89289457,00000570,false,Rx,0,8,00,03,85,00,01,00,00,00,
89386112,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89389459,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
89489449,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
89494690,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89589441,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
