Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
41079832,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41107245,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41190905,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41207234,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41302755,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41307234,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41407053,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41407228,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41507229,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41518123,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41607229,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41630728,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41707252,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41807251,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41868218,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
41907245,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
41959551,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42007233,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42067546,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42107233,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42179184,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42207234,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42282640,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42307256,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42407260,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42443671,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42507251,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42510398,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42607239,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42631388,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42707240,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42719404,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42807240,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42847829,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
42907244,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
42943879,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43007267,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43055596,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43107257,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43172125,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43207256,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43271009,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43307245,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43387831,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43407250,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43488670,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43507250,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43602709,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43607272,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43703151,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43707265,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43807266,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43815061,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
43907255,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
43926857,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44007255,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44031751,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44107256,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44179229,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44207256,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44255712,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44307276,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44377747,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44407267,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44472892,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44507265,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44585115,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44607256,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44694502,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44707256,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44802391,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
44807255,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44907259,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
44915618,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45007281,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45030308,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45107272,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45180974,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45207261,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45244116,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45307260,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45349059,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45407265,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45459260,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45507267,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45572220,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45607287,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45694966,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45707287,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45782712,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45807276,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
45900509,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
45907270,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46007272,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46015575,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46107272,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46132200,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46207272,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46232945,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46307292,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46331272,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46407286,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46448285,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46507277,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46547343,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46607277,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46675614,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46707276,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46785491,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46807277,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
46907791,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
46907301,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47001765,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47007297,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47107287,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47134096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47207277,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47233230,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47307276,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47333335,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47407280,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47455163,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47507277,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47564700,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47607308,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47682437,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47707297,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47785191,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
47807286,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47907280,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
47918024,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48002026,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48007287,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48107287,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48119238,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48207311,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48218476,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48307312,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48340974,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48407303,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48451347,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48507297,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48549002,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48607287,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48667346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48707287,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48765164,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48807296,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
48887296,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
48907318,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49006482,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49007311,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49107307,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49121316,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49207298,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49260922,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49307297,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49341452,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49407298,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49453182,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49507301,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49557050,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49607318,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49668776,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49707308,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49771172,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49807308,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
49879907,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
49907298,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50007301,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50022843,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50107302,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50110436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50207325,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50223870,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50307317,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50330849,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50407318,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50440807,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50507313,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50554705,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50607306,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50657220,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50707306,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50769913,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50807308,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
50887781,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
50907328,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51007322,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51025925,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51107322,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51109426,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51207313,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51209421,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51307318,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51333798,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51407318,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51440955,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51507339,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51557433,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51607338,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51656719,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51707329,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51788527,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51807322,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
51880563,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
51907318,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52003880,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52007321,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52107317,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52110042,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52207339,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52250612,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52307332,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52374149,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52407333,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52474118,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52507326,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52588039,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52607326,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52689400,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52707329,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52807354,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52810961,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
52907344,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
52912361,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53007337,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53044535,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53107328,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53135175,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53207328,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53260728,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53307329,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53357673,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53407328,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53473767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53507359,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53591151,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53607349,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53697140,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53707339,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53807338,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53810588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
53907338,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
53921252,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54007338,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54030790,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54107360,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54129767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54207360,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54245641,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54307352,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54356877,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54407339,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54456525,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54507348,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54566395,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54607339,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54677786,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54707349,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54807363,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54813187,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
54907364,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
54915928,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55007353,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55032087,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55107346,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55131793,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55207343,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55243000,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55307347,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55346896,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55407347,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55481963,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55507369,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55578833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55607360,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55695670,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55707360,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55807352,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55830072,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
55907359,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
55934086,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56007360,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56034454,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56107380,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56143555,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56207370,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56250296,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56307370,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56366195,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56407359,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56482382,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56507360,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56581157,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56607359,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56689897,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56707380,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56807384,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56818488,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
56907375,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
56920459,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57007365,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57048913,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57107365,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57151609,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57207365,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57252009,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57307368,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57366331,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57407390,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57483606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57507380,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57599520,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57607374,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57700000,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57707374,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57807367,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57815772,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
57907378,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
57922437,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58007370,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58037393,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58107394,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58153527,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58207384,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58252077,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58307385,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58370563,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58407376,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58483521,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58507375,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58599299,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58607379,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58702427,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58707400,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58798360,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
58807400,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58907395,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
58917269,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59007386,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59025446,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59107388,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59155265,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59207390,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59241162,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59307379,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59372522,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59407406,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59455582,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59507396,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59564962,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59607399,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59682272,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59707385,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59788840,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
59807386,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59907390,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
59909186,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60004615,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60007411,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60107412,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60122047,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60207400,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60227453,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60307401,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60342810,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60407401,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60442529,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60507401,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60552931,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60607400,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60686849,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60707421,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60776911,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
60807411,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60907402,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
60923974,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61007401,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61028140,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61107400,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61128865,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61207401,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61243187,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61307422,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61344290,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61407422,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61481335,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61507411,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61591772,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61607411,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61691294,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61707404,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61807306,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
61807510,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61907406,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
61909424,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
