Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
170616066,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
170676777,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
170750007,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
170776767,00000570,false,Rx,0,8,00,7F,85,00,33,07,00,00,
170825570,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
170876756,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
170969248,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
170976750,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
171069551,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171076741,00000570,false,Rx,0,8,00,82,85,00,33,07,00,00,
171179083,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171176793,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
171276786,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
171284145,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171376777,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
171392272,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171476770,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
171503251,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171576761,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
171617699,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171676751,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
171739137,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171776806,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
171827053,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171876797,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
171933932,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
171976788,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
172046463,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172076777,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
172156072,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172176777,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
172270978,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172276818,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
172372021,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172376767,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
172476801,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
172491262,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172576849,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
172595010,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172676797,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
172703819,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172776787,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
172818814,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172876777,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
172925124,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
172976767,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
173054843,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173076767,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
173141184,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173176808,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
173278890,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173276801,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
173358412,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173376798,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
173479036,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173476787,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
173578498,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173576787,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
173676777,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
173692324,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173776823,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
173804365,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173876815,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
173903330,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
173976815,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
174044830,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174076797,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
174129215,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174176787,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
174248501,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174276782,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
174363175,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174376834,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
174476499,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174476834,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
174575001,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174576817,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
174676808,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
174692860,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174776808,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
174801336,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174876798,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
174910395,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
174976787,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
175037762,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175076839,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
175141803,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175176828,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
175261305,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175276819,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
175362700,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175376819,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
175479048,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175476808,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
175580285,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175576799,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
175676797,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
175695043,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175776833,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
175813888,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175876829,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
175911324,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
175976829,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
176041915,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176076821,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
176132523,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176176812,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
176244213,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176276804,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
176340269,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176376846,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
176467031,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176476845,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
176576838,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
176585675,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176676829,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
176696910,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176776819,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
176835766,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176876818,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
176913164,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
176976859,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
177018543,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177076859,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
177130335,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177176850,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
177242075,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177276840,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
177359326,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177376829,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
177450680,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177476880,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
177576822,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
177586159,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177668310,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177676865,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
177776857,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
177799796,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177876855,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
177891155,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
177976845,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178000289,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178076835,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178111181,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178176824,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178219075,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178276824,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178344151,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178376876,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178435365,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178476917,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178550959,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178576856,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178669734,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178676845,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
178776836,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
178791808,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178876838,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
178885021,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
178976880,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
179004299,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179076874,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
179120651,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179176860,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
179218482,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179276860,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
179350739,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179376849,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
179448997,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179476849,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
179565670,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179576840,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
179653922,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179676880,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
179771501,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179776870,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
179870586,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
179876870,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
179976870,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
179990978,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180076851,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
180100287,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180176850,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
180204846,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180276839,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
180319758,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180376891,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
180428164,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180476881,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
180536783,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180576874,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
180639373,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180676860,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
180751233,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180776860,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
180857980,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180876849,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
180974984,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
180976901,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
181076895,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
181096916,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181176885,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
181193403,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181276875,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
181322395,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181376868,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
181405451,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181476911,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
181522910,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181576859,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
181618977,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181676901,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
181738811,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181776891,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
181847495,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181876890,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
181954792,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
181976881,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
182070169,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182076874,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
182176865,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
182186604,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182276983,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182276907,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
182376912,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
182392216,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182476953,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
182505116,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182576892,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
182629216,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182676880,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
182726367,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182776870,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
182838869,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182876915,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
182939960,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
182976922,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183053181,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183076913,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183150572,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183176901,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183279651,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183276890,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
183376885,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183401575,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183476885,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183511291,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183576926,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183643132,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183676920,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183729159,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183776911,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
183827536,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183876912,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
183937731,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
183976901,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
184043534,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184076891,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
184160773,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184176890,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
184282381,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184276932,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
184376926,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
184398931,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184476916,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
184498442,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184576907,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
184642230,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184676901,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
184714849,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184776890,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
184838499,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184876936,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
184946189,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
184976938,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
185046673,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185076927,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
185159713,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185176917,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
185264884,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185276909,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
185376910,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
185403604,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185476953,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
185486178,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185576953,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
185617289,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185676942,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
185707522,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185776933,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
185817540,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185876925,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
185918453,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
185976922,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
186046133,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186076911,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
186170984,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186176947,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
186270253,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186276947,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
186380675,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186376941,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
186476942,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
186494122,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186576932,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
186603817,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186676921,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
186702404,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186776912,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
186820508,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186876967,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
186929656,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
186976953,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
187034902,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187076953,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
187156524,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187176933,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
187258248,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187276932,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
187383153,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187377047,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
187476973,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
187488061,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187576963,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
187585777,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187676958,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
187689558,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187776947,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
187816490,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187876948,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
187921322,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
187976937,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
188040097,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188076927,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
188156331,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188176970,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
188258015,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188276970,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
188381794,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188376962,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
188468337,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188477003,00000570,false,Rx,0,8,00,81,85,00,33,07,00,00,
188576952,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
188585288,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188676938,00000570,false,Rx,0,8,00,80,85,00,33,07,00,00,
188692545,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188776938,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
188793083,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188876982,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
188915328,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
188976983,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
189024445,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189076964,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
189147554,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189176953,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
189230597,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189276953,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
189340392,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189376946,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
189455501,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189476994,00000570,false,Rx,0,8,00,80,85,00,32,07,00,00,
189578753,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189576984,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
189676974,00000570,false,Rx,0,8,00,7E,85,00,32,07,00,00,
189693442,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189776974,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
189794735,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189876956,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
189911988,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
189976953,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
190026610,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190076995,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
190132132,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190176998,00000570,false,Rx,0,8,00,7E,85,00,32,07,00,00,
190250663,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190276978,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
190373122,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190376982,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
190470127,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190476972,00000570,false,Rx,0,8,00,7F,85,00,32,07,00,00,
190577047,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190576964,00000570,false,Rx,0,8,00,7E,85,00,32,07,00,00,
190676958,00000570,false,Rx,0,8,00,7F,85,00,33,08,00,00,
190694800,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190777009,00000570,false,Rx,0,8,00,7F,85,00,33,08,00,00,
190797274,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190876992,00000570,false,Rx,0,8,00,7F,85,00,33,08,00,00,
190911145,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
190976993,00000570,false,Rx,0,8,00,7F,85,00,32,08,00,00,
191016158,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
191076984,00000570,false,Rx,0,8,00,7F,85,00,32,08,00,00,
191172023,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
191176977,00000570,false,Rx,0,8,00,7F,85,00,32,08,00,00,
191244387,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
191276968,00000570,false,Rx,0,8,00,7F,85,00,33,08,00,00,
191354690,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
191376968,00000570,false,Rx,0,8,00,80,85,00,33,08,00,00,
