Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
201762023,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
201890363,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202004106,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202144641,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202250472,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202396938,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202521773,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202647945,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202750248,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
202898671,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203000932,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203139521,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203242037,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203358697,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203461035,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203596094,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203708927,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203836541,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
203961342,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204084331,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204185659,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204289547,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204397109,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204501360,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204649220,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204751494,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
204914447,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205019181,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205121078,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205222628,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205353277,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205455072,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205603934,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205710922,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205842669,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
205948302,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206054502,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206157915,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206262907,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206367551,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206485308,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206609925,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206736409,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206862674,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
206968599,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207130406,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207254729,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207411016,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207515348,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207619337,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207724596,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207850816,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
207975281,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208146315,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208253760,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208394235,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208500453,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208603944,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208708289,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208819416,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
208943026,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209046650,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209147943,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209271925,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209391859,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209497207,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209631747,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209737801,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
209911299,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210019199,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210161036,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210286398,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210388078,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210490238,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210659130,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210768959,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210890588,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
210999194,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211161591,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211269719,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211422837,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211525506,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211629091,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211733756,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211887868,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
211989870,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212138264,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212244253,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212395557,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212500588,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212661902,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212765004,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212878050,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
212983901,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213131060,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213241053,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213413611,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213518057,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213632628,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213735616,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213871044,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
213972227,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214084372,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214185941,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214291874,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214394220,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214502056,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214628258,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214734107,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214849547,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
214975202,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215099728,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215224198,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215410621,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215510558,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215632160,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215757264,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215882679,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
215991541,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216148541,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216250050,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216397854,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216506931,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216633721,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216737898,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216860259,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
216963590,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217071980,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217173125,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217277914,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217398453,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217508523,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217650060,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217759235,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
217900086,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218009065,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218132959,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218243298,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218397834,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218508043,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218620528,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218721862,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218850249,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
218959627,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219083231,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219207235,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219332042,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219459132,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219594791,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219696669,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219802264,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
219904448,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220008789,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220161170,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220262318,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220410247,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220512147,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220645308,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220747750,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
220896073,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221020427,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221139097,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221269825,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221390740,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221521941,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221663143,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221788661,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221890729,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
221991525,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222148856,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222259913,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222400463,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222505324,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222621665,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222727001,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222836523,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
222953549,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223076144,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223177326,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223292848,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223393654,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223494817,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223634139,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223739274,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223886286,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
223987971,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224135600,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224239393,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224372502,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224479684,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224622639,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224729978,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224870792,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
224972634,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225084907,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225188931,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225293820,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225397861,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225511107,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225621442,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225726119,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225883788,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
225985108,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226137537,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226238835,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226391461,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226514782,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226624343,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226727142,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226838287,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
226940729,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227041521,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227143110,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227263452,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227390668,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227513356,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227637891,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227763396,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
227905871,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228013567,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228139472,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228245524,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228358535,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228464124,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228586931,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228689855,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228799009,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
228909354,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229014387,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229127361,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229230201,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229342750,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229444285,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229550553,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229679915,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229786405,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
229892088,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230011883,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230120703,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230226411,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230372900,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230478502,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230636913,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230742678,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230873011,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
230974965,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231138320,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231239741,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231405888,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231514671,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231636948,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231740389,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231887694,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
231988876,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
232143497,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
232267188,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
232407020,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
232508950,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
232641720,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
232765796,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
232906134,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233008125,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233140102,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233245909,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233357978,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233459859,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233585647,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233688340,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233794561,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
233896877,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234002958,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234132297,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234241275,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234413130,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234517263,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234662981,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234765307,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
234897575,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235003586,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235160847,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235269299,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235392134,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235494716,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235659393,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235761395,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235891337,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
235995022,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236108194,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236214038,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236343461,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236456488,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236597722,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236708636,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236847768,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
236959416,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237083772,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237185227,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237286289,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237410769,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237519715,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237640750,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237742305,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
237894609,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238000252,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238133108,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238236059,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238353756,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238458365,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238603650,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238714638,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238853902,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
238955174,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239089034,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239193640,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239306720,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239409500,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239515497,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239619351,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239724125,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239858829,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
239964961,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240125968,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240228617,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240392675,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240501465,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240626370,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240750236,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240874953,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
240999835,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241121014,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241222342,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241325795,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241428304,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241530206,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241668487,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241777037,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241877838,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
241995723,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242119482,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242223009,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242369738,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242474272,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242622704,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242746161,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242886705,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
242998413,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243126174,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243228646,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243387659,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243490742,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243623877,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243728735,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243875081,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
243996497,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244124189,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244229677,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244358284,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244466614,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244573559,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244684155,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244787739,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
244906189,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
245016023,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
245127972,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
245229766,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
245350505,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
245477168,000004DE,false,Tx,0,8,00,00,0A,00,0C,00,06,00,
