Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
170373622,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170386816,00000570,false,Rx,0,8,02,3A,85,00,14,00,00,10,
170466394,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170486877,00000570,false,Rx,0,8,02,2F,85,00,10,00,00,10,
170592517,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170586856,00000570,false,Rx,0,8,02,24,85,00,0D,00,00,10,
170700626,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170686441,00000570,false,Rx,0,8,02,02,85,00,01,00,00,10,
170808625,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170786440,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
170886444,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
170918011,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170986440,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171018762,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171086441,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171131055,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171186461,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171246095,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171286461,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171357259,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171386455,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171456076,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171486445,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171563019,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171586447,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171694376,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171686459,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171794974,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171786477,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171886469,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
171933650,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
171986469,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
172026247,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172086460,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
172125418,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172186700,00000570,false,Rx,0,8,02,00,85,00,04,00,00,10,
172249338,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172286689,00000570,false,Rx,0,8,02,04,85,00,0B,02,00,10,
172349444,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172386723,00000570,false,Rx,0,8,02,0B,85,00,0E,04,00,10,
172465165,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172486721,00000570,false,Rx,0,8,00,12,85,00,11,05,00,00,
172566006,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172586721,00000570,false,Rx,0,8,00,19,85,00,14,07,00,00,
172678289,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172686772,00000570,false,Rx,0,8,00,20,85,00,17,08,00,00,
172788973,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172786700,00000570,false,Rx,0,8,00,30,85,00,1A,09,00,00,
172897757,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172886691,00000570,false,Rx,0,8,00,35,85,00,19,06,00,00,
173001345,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
172986701,00000570,false,Rx,0,8,00,34,85,00,19,04,00,00,
173086907,00000570,false,Rx,0,8,00,35,85,00,1A,03,00,00,
173112967,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173224068,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173335928,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173471564,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173549453,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173669830,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173763000,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173874400,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
173979378,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
174088323,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
174196727,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
174311265,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
174458534,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
174553019,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
174686090,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
174764611,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
