Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
127717182,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
127765166,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127817237,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
127873417,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127917275,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
127985604,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128017223,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128102588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128117269,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128201534,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128217259,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128317928,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128317248,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128422218,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128417249,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128533356,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128517239,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128617292,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128645699,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128717281,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128750926,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128817272,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128854320,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128917272,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
128987277,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129017219,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129104095,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129117264,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129203370,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129217306,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129311018,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129317296,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129413896,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129417294,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129522660,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129517233,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129617275,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129645234,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129717275,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129743574,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129817327,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129872271,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129917316,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
129962203,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130017306,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130076026,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130117310,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130184055,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130217254,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130304106,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130317286,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130399145,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130417295,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130515516,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130517337,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130621559,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130617327,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130717327,00000570,false,Rx,0,8,00,55,85,00,23,06,00,00,
130749603,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130817319,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130862516,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130917264,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
130946094,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131017306,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131061338,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131117353,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131162033,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131217345,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131277460,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131317334,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131377717,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131417336,00000570,false,Rx,0,8,00,55,85,00,23,06,00,00,
131508550,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131517326,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131606239,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131617274,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131724034,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131717326,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131823134,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131817316,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131917358,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
131949430,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132017358,00000570,false,Rx,0,8,00,51,85,00,22,06,00,00,
132038897,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132117351,00000570,false,Rx,0,8,00,40,85,00,1C,05,00,00,
132150846,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132217347,00000570,false,Rx,0,8,00,2C,85,00,13,04,00,00,
132270858,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132316954,00000570,false,Rx,0,8,00,06,85,00,03,00,00,00,
132398458,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132416974,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
132507069,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132516974,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
132627855,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132616969,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
132722814,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132716965,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
132834216,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
132816960,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
132916970,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
132940758,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133016990,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133042693,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133116996,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133146565,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133216985,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133272354,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133316976,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133390580,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133416974,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133494705,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133516984,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133611493,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133616980,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133718727,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133717004,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133826348,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
133817005,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133916995,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
133943344,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134016994,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134042529,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134116996,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134157092,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134216996,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134265100,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134316996,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134393882,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134417016,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134496056,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134517017,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134620083,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134617011,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134712224,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134717011,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134827802,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
134817010,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134917011,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
134947311,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135017032,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135044576,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135117027,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135162509,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135217026,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135259885,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135317016,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135369923,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135417026,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135482535,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135517027,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135598591,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135617031,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135693139,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135717053,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135815529,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135817042,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
135923413,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
135917033,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136034744,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136017033,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136117037,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136160986,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136217036,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136246264,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136317067,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136389553,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136417058,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136482511,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136517058,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136600229,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136617050,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136695818,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136717047,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136815906,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136817046,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
136935908,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
136917050,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137032489,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137017078,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137117069,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137149357,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137217067,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137255519,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137317057,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137364170,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137417068,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137462080,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137517068,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137580108,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137617092,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137696037,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137717083,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137818245,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137817084,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
137929205,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
137917078,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138034463,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138017078,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138117072,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138169615,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138217084,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138251537,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138317106,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138366731,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138417097,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138463768,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138517097,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138582145,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138617087,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138683566,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138717088,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138805256,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138817089,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
138934858,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
138917120,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139027489,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139017120,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139136968,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139117289,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139217109,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139252186,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139317099,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139354501,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139417110,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139477283,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139517109,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139590137,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139617133,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139699236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139717130,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139813515,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139817119,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
139924651,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
139917120,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140037036,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140017113,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140117118,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140138516,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140217141,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140250411,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140317141,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140365769,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140417140,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140474166,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140517130,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140585201,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140617134,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140675753,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140717135,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140792382,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140817138,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
140918086,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
140917161,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141023559,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141017161,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141117154,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141140639,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141217139,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141239927,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141317149,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141344333,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141417150,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141459499,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141517150,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141556398,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141617175,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141672978,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141717162,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141789731,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141817161,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
141902854,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
141917161,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142010648,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142017160,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142126722,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142117164,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142227909,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142217192,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142317182,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142343406,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142417181,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142452053,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142517170,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142567161,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142617173,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142687744,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142717182,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142775237,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142817182,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
142902276,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
142917202,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143012920,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143017193,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143128773,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143117194,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143222307,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143217182,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143317192,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143345252,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143417186,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143445582,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143517211,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143566969,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143617213,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143688683,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143717202,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143777862,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143817202,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143908701,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
143917202,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
143997826,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144017203,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144114974,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144117203,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144208900,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144217233,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144336505,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144317223,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144417216,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144438903,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144517218,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144554515,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144617218,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144666790,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144717218,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144765868,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144817239,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144882883,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
144917244,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
144982232,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145017234,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145091143,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145117223,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145216695,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145217233,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145333725,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145317233,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145417234,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145447610,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145517254,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145549481,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145617254,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145668365,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145717244,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145766039,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145817243,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145908705,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
145917249,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
145997446,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146017249,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146102975,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146117271,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146213595,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146217273,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146335052,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146317263,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146417260,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146443505,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146517259,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146550302,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146617263,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146653018,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146717263,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146767789,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146817285,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146878135,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
146917285,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
146984329,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
147017275,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
147099904,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
147117268,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
147198320,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
147217269,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
147321089,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
147317270,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
147417302,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
147446019,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
147536863,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
