Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
99572894,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99606216,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
99678506,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99706202,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99805679,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99806254,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99928285,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99906243,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
100006244,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
100046409,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100106237,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
100155406,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100206233,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
100261808,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100306222,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
100389378,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100406275,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
100478066,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100506265,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
100607068,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100606264,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
100687373,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100706254,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
100810060,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100806255,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
100926655,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
100906244,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101006244,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
101050458,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101106280,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101141193,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101206290,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101271444,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101306270,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101391010,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101406271,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101479816,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101506264,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101626023,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101606264,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101727385,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101706243,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
101806348,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
101846213,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
101906295,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
101959506,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
102006294,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
102082912,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102106283,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
102182440,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102206273,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
102297176,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102306263,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
102419054,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102406317,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
102510006,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102506306,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
102606309,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
102651999,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102706295,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
102751811,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102806296,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
102859331,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
102906285,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
102967214,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103006285,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103082940,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103106326,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103209940,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103206326,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103311113,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103306316,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103406311,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103472108,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103535968,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103506302,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
103606301,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
103659802,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103706291,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103764734,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103806345,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103865556,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
103906326,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
103977632,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104006326,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
104081745,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104106326,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
104192191,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104206317,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
104302708,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104306306,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
104425665,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104406361,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
104520304,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104506357,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
104627368,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104606347,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
104706338,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
104756107,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104806327,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
104855481,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
104906330,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
104958435,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105006367,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
105071523,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105106367,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
105202544,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105206358,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
105303084,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105306358,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
105419533,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105406351,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
105518088,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105506342,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
105618834,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105606342,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
105706385,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
105741703,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105806385,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
105856482,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
105906377,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
105969793,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
106006368,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
106073781,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
106106358,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
106184036,000004DE,false,Tx,0,8,1F,FF,FF,FF,FF,FF,FF,FF,
106206358,000004E4,false,Rx,0,8,00,31,85,00,13,01,00,00,
106290070,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
106306347,000004E4,false,Rx,0,8,00,32,85,00,14,01,00,00,
106419712,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
106406393,000004E4,false,Rx,0,8,00,33,85,00,14,01,00,00,
106504176,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
106506397,000004E4,false,Rx,0,8,00,37,85,00,15,02,00,00,
106627971,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
106606378,000004E4,false,Rx,0,8,00,39,85,00,17,02,00,00,
106706378,000004E4,false,Rx,0,8,00,3A,85,00,17,02,00,00,
106737714,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
106806378,000004E4,false,Rx,0,8,00,3B,85,00,18,02,00,00,
106860320,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
106906371,000004E4,false,Rx,0,8,00,3C,85,00,19,02,00,00,
106984094,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107006367,000004E4,false,Rx,0,8,00,3D,85,00,19,03,00,00,
107076302,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107106410,000004E4,false,Rx,0,8,00,3E,85,00,19,03,00,00,
107202507,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107206410,000004E4,false,Rx,0,8,00,3E,85,00,19,03,00,00,
107286172,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107306399,000004E4,false,Rx,0,8,00,3E,85,00,1A,03,00,00,
107408518,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107406388,000004E4,false,Rx,0,8,00,3E,85,00,1A,03,00,00,
107512195,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107506388,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
107626572,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107606389,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
107706430,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
107737764,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107806419,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
107849988,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
107906419,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
107963508,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108006410,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108070855,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108106410,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108215883,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108206393,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108309276,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108306445,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108427070,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108406446,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108527292,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108506437,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108606428,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108647551,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108706430,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108748269,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108806409,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108850798,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
108906408,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
108968096,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109006514,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109082706,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109106451,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109183194,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109206444,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109299095,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109306440,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109397257,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109406441,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109511090,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109506431,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109626055,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109606472,000004E4,false,Rx,0,8,00,3E,85,00,1A,03,00,00,
109706475,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109743558,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109806461,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109847581,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
109906461,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
109966196,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110006461,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110054146,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110106451,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110170970,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110206440,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110275202,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110306493,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110383555,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110406482,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110498941,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110506472,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110602191,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110606472,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110710936,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110706465,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110827944,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110806456,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
110933831,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
110906510,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
111006501,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
111042329,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
111106490,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
111150395,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
111206492,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
111251091,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
111306535,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
111367585,000004DE,false,Tx,0,8,3F,FF,FF,FF,FF,FF,FF,FF,
111406472,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
111512377,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
111506471,000004E4,false,Rx,0,8,00,3F,85,00,1A,03,00,00,
111588689,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
111606513,000004E4,false,Rx,0,8,00,46,85,00,1C,04,00,00,
111713459,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
111706513,000004E4,false,Rx,0,8,00,51,85,00,21,05,00,00,
111804243,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
111806504,000004E4,false,Rx,0,8,00,59,85,00,26,06,00,00,
111921437,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
111906504,000004E4,false,Rx,0,8,00,5F,85,00,2B,08,00,00,
112006545,000004E4,false,Rx,0,8,00,64,85,00,2E,09,00,00,
112043234,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112106482,000004E4,false,Rx,0,8,00,68,85,00,31,0B,00,00,
112159091,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112206528,000004E4,false,Rx,0,8,00,6B,85,00,33,0D,00,00,
112256789,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112306535,000004E4,false,Rx,0,8,00,6E,85,00,36,0F,00,00,
112375203,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112406524,000004E4,false,Rx,0,8,00,70,85,00,37,10,00,00,
112471044,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112506514,000004E4,false,Rx,0,8,00,71,85,00,39,12,00,00,
112598357,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112606555,000004E4,false,Rx,0,8,00,73,85,00,3A,13,00,00,
112736865,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112706502,000004E4,false,Rx,0,8,00,74,85,00,3B,14,00,00,
112823010,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112806504,000004E4,false,Rx,0,8,00,75,85,00,3C,15,00,00,
112936486,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
112906628,000004E4,false,Rx,0,8,00,76,85,00,3D,16,00,00,
113032522,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113006545,000004E4,false,Rx,0,8,00,77,85,00,3E,17,00,00,
113106534,000004E4,false,Rx,0,8,00,78,85,00,3E,18,00,00,
113161743,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113206529,000004E4,false,Rx,0,8,00,79,85,00,3F,19,00,00,
113262791,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113306522,000004E4,false,Rx,0,8,00,7A,85,00,40,1A,00,00,
113377571,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113406512,000004E4,false,Rx,0,8,00,7B,85,00,40,1A,00,00,
113483949,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113506513,000004E4,false,Rx,0,8,00,7B,85,00,41,1B,00,00,
113592948,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113606555,000004E4,false,Rx,0,8,00,7C,85,00,41,1B,00,00,
113708669,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113706557,000004E4,false,Rx,0,8,00,7C,85,00,42,1C,00,00,
113821980,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
113806535,000004E4,false,Rx,0,8,00,7C,85,00,42,1C,00,00,
113906535,000004E4,false,Rx,0,8,00,7D,85,00,42,1C,00,00,
113940961,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114006524,000004E4,false,Rx,0,8,00,7E,85,00,42,1D,00,00,
114045543,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114106524,000004E4,false,Rx,0,8,00,7E,85,00,43,1D,00,00,
114150107,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114206569,000004E4,false,Rx,0,8,00,7E,85,00,43,1D,00,00,
114261562,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114306566,000004E4,false,Rx,0,8,00,7E,85,00,43,1D,00,00,
114379017,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114406566,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
114479605,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114506555,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
114594829,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114606544,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
114707342,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114706545,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
114804582,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114806586,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
114916568,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
114906586,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
115033067,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115006576,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
115106628,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
115143845,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115206571,000004E4,false,Rx,0,8,00,7E,85,00,43,1E,00,00,
115262347,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115306562,000004E4,false,Rx,0,8,00,7F,85,00,44,1E,00,00,
115378766,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115406561,000004E4,false,Rx,0,8,00,7F,85,00,44,1E,00,00,
115518319,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115506612,000004E4,false,Rx,0,8,00,7F,85,00,44,1E,00,00,
115592417,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115606593,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
115694229,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115706595,000004E4,false,Rx,0,8,00,7E,85,00,44,1F,00,00,
115815202,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115806593,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
115913027,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
115906583,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116028890,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
116006626,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116106575,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116137883,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
116206617,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116259294,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
116306617,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116363897,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
116406607,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116477159,000004DE,false,Tx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
116506597,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116599580,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
116606597,000004E4,false,Rx,0,8,00,7F,85,00,44,1F,00,00,
116699017,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
116706587,000004E4,false,Rx,0,8,00,82,85,00,46,1F,00,00,
116830221,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
116806576,000004E4,false,Rx,0,8,00,85,85,00,49,21,00,00,
116931033,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
116906679,000004E4,false,Rx,0,8,00,88,85,00,4C,22,00,00,
117031811,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117006618,000004E4,false,Rx,0,8,00,8A,85,00,4E,25,00,00,
117106617,000004E4,false,Rx,0,8,00,8B,85,00,50,27,00,00,
117149273,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117206611,000004E4,false,Rx,0,8,00,8B,85,00,50,28,00,00,
117256055,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117306607,000004E4,false,Rx,0,8,00,8C,85,00,51,29,00,00,
117368757,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117406596,000004E4,false,Rx,0,8,00,8D,85,00,51,2A,00,00,
117486355,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117506649,000004E4,false,Rx,0,8,00,8D,85,00,52,2B,00,00,
117582811,000004DE,false,Tx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
117606638,000004E4,false,Rx,0,8,00,8E,85,00,53,2C,00,00,
